StreetAddressID	POI	Distance
198995	University - University Of Canberra, Bruce	7.2
198996	City GPO	2.3
198996	Major Shopping Centre - The Marketplace	3.8
198996	Hospital - Calvary Private Hospital	8.5
198996	Primary School - Holy Spirit Primary School	1.0
198996	High School - Gold Creek High School	0.7
198996	College - Gungahlin College	3.7
198996	University - University Of Canberra, Bruce	7.2
198997	City GPO	2.3
198997	Major Shopping Centre - The Marketplace	3.8
198997	Hospital - Calvary Private Hospital	8.5
198997	Primary School - Holy Spirit Primary School	1.0
198997	High School - Gold Creek High School	0.7
198997	College - Gungahlin College	3.7
198997	University - University Of Canberra, Bruce	7.2
198998	City GPO	2.3
198998	Major Shopping Centre - The Marketplace	3.8
198998	Hospital - Calvary Private Hospital	8.5
198998	Primary School - Holy Spirit Primary School	1.0
198998	High School - Gold Creek High School	0.7
198998	College - Gungahlin College	3.7
198998	University - University Of Canberra, Bruce	7.2
198999	City GPO	2.3
198999	Major Shopping Centre - The Marketplace	3.8
198999	Hospital - Calvary Private Hospital	8.5
198999	Primary School - Holy Spirit Primary School	1.0
198999	High School - Gold Creek High School	0.7
198999	College - Gungahlin College	3.7
198999	University - University Of Canberra, Bruce	7.2
199000	City GPO	2.3
199000	Major Shopping Centre - The Marketplace	3.8
199000	Hospital - Calvary Private Hospital	8.5
199000	Primary School - Holy Spirit Primary School	1.0
199000	High School - Gold Creek High School	0.7
199000	College - Gungahlin College	3.7
199000	University - University Of Canberra, Bruce	7.2
199001	City GPO	2.3
199001	Major Shopping Centre - The Marketplace	3.8
199001	Hospital - Calvary Private Hospital	8.5
199001	Primary School - Holy Spirit Primary School	1.0
199001	High School - Gold Creek High School	0.7
199001	College - Gungahlin College	3.7
199001	University - University Of Canberra, Bruce	7.2
199002	City GPO	2.3
199002	Major Shopping Centre - The Marketplace	3.8
199002	Hospital - Calvary Private Hospital	8.5
199002	Primary School - Holy Spirit Primary School	1.0
199002	High School - Gold Creek High School	0.7
199002	College - Gungahlin College	3.7
199002	University - University Of Canberra, Bruce	7.2
199003	City GPO	2.3
199003	Major Shopping Centre - The Marketplace	3.8
199003	Hospital - Calvary Private Hospital	8.5
199003	Primary School - Holy Spirit Primary School	1.0
199003	High School - Gold Creek High School	0.7
199003	College - Gungahlin College	3.7
199003	University - University Of Canberra, Bruce	7.2
199004	City GPO	2.3
199004	Major Shopping Centre - The Marketplace	3.8
199004	Hospital - Calvary Private Hospital	8.5
199004	Primary School - Holy Spirit Primary School	1.0
199004	High School - Gold Creek High School	0.7
199004	College - Gungahlin College	3.7
199004	University - University Of Canberra, Bruce	7.2
199005	City GPO	2.3
199005	Major Shopping Centre - The Marketplace	3.8
199005	Hospital - Calvary Private Hospital	8.5
199005	Primary School - Holy Spirit Primary School	1.0
199005	High School - Gold Creek High School	0.7
199005	College - Gungahlin College	3.7
199005	University - University Of Canberra, Bruce	7.2
199006	City GPO	2.3
199006	Major Shopping Centre - The Marketplace	3.8
199006	Hospital - Calvary Private Hospital	8.5
199006	Primary School - Holy Spirit Primary School	1.0
199006	High School - Gold Creek High School	0.7
199006	College - Gungahlin College	3.7
199006	University - University Of Canberra, Bruce	7.2
199007	City GPO	2.3
199007	Major Shopping Centre - The Marketplace	3.8
199007	Hospital - Calvary Private Hospital	8.5
199007	Primary School - Holy Spirit Primary School	1.0
199007	High School - Gold Creek High School	0.7
199007	College - Gungahlin College	3.7
199007	University - University Of Canberra, Bruce	7.2
199008	City GPO	2.3
199008	Major Shopping Centre - The Marketplace	3.8
199008	Hospital - Calvary Private Hospital	8.5
199008	Primary School - Holy Spirit Primary School	1.0
199008	High School - Gold Creek High School	0.7
199008	College - Gungahlin College	3.7
199008	University - University Of Canberra, Bruce	7.2
199009	City GPO	2.3
199009	Major Shopping Centre - The Marketplace	3.8
199009	Hospital - Calvary Private Hospital	8.5
199009	Primary School - Holy Spirit Primary School	1.0
199009	High School - Gold Creek High School	0.7
199009	College - Gungahlin College	3.7
199009	University - University Of Canberra, Bruce	7.2
199010	City GPO	2.3
199010	Major Shopping Centre - The Marketplace	3.8
199010	Hospital - Calvary Private Hospital	8.5
199010	Primary School - Holy Spirit Primary School	1.0
199010	High School - Gold Creek High School	0.7
199010	College - Gungahlin College	3.7
199010	University - University Of Canberra, Bruce	7.2
199011	City GPO	2.3
199011	Major Shopping Centre - The Marketplace	3.8
199011	Hospital - Calvary Private Hospital	8.5
199011	Primary School - Holy Spirit Primary School	1.0
199011	High School - Gold Creek High School	0.7
199011	College - Gungahlin College	3.7
199011	University - University Of Canberra, Bruce	7.2
199012	City GPO	2.3
199012	Major Shopping Centre - The Marketplace	3.8
199012	Hospital - Calvary Private Hospital	8.5
199012	Primary School - Holy Spirit Primary School	1.0
199012	High School - Gold Creek High School	0.7
199012	College - Gungahlin College	3.7
199012	University - University Of Canberra, Bruce	7.2
199013	City GPO	2.3
199013	Major Shopping Centre - The Marketplace	3.8
199013	Hospital - Calvary Private Hospital	8.5
199013	Primary School - Holy Spirit Primary School	1.0
199013	High School - Gold Creek High School	0.7
199013	College - Gungahlin College	3.7
199013	University - University Of Canberra, Bruce	7.2
199014	City GPO	2.3
199014	Major Shopping Centre - The Marketplace	3.8
199014	Hospital - Calvary Private Hospital	8.5
199014	Primary School - Holy Spirit Primary School	1.0
199014	High School - Gold Creek High School	0.7
199014	College - Gungahlin College	3.7
199014	University - University Of Canberra, Bruce	7.2
199015	City GPO	2.3
199015	Major Shopping Centre - The Marketplace	3.8
199015	Hospital - Calvary Private Hospital	8.5
199015	Primary School - Holy Spirit Primary School	1.0
199015	High School - Gold Creek High School	0.7
199015	College - Gungahlin College	3.7
199015	University - University Of Canberra, Bruce	7.2
199016	City GPO	2.3
199016	Major Shopping Centre - The Marketplace	3.8
199016	Hospital - Calvary Private Hospital	8.5
199016	Primary School - Holy Spirit Primary School	1.0
199016	High School - Gold Creek High School	0.7
199016	College - Gungahlin College	3.7
199016	University - University Of Canberra, Bruce	7.2
199017	City GPO	2.3
199017	Major Shopping Centre - The Marketplace	3.8
199017	Hospital - Calvary Private Hospital	8.5
199017	Primary School - Holy Spirit Primary School	1.0
199017	High School - Gold Creek High School	0.7
199017	College - Gungahlin College	3.7
199017	University - University Of Canberra, Bruce	7.2
199018	City GPO	2.3
199018	Major Shopping Centre - The Marketplace	3.8
199018	Hospital - Calvary Private Hospital	8.5
199018	Primary School - Holy Spirit Primary School	1.0
199018	High School - Gold Creek High School	0.7
199018	College - Gungahlin College	3.7
199018	University - University Of Canberra, Bruce	7.2
199019	City GPO	2.3
199019	Major Shopping Centre - The Marketplace	3.8
199019	Hospital - Calvary Private Hospital	8.5
199019	Primary School - Holy Spirit Primary School	1.0
199019	High School - Gold Creek High School	0.7
199019	College - Gungahlin College	3.7
199019	University - University Of Canberra, Bruce	7.2
199020	City GPO	2.3
199020	Major Shopping Centre - The Marketplace	3.8
199020	Hospital - Calvary Private Hospital	8.5
199020	Primary School - Holy Spirit Primary School	1.0
199020	High School - Gold Creek High School	0.7
199020	College - Gungahlin College	3.7
199020	University - University Of Canberra, Bruce	7.2
199021	City GPO	2.3
199021	Major Shopping Centre - The Marketplace	3.8
199021	Hospital - Calvary Private Hospital	8.5
199021	Primary School - Holy Spirit Primary School	1.0
199021	High School - Gold Creek High School	0.7
199021	College - Gungahlin College	3.7
199021	University - University Of Canberra, Bruce	7.2
199022	City GPO	2.3
199022	Major Shopping Centre - The Marketplace	3.8
199022	Hospital - Calvary Private Hospital	8.5
199022	Primary School - Holy Spirit Primary School	1.0
199022	High School - Gold Creek High School	0.7
199022	College - Gungahlin College	3.7
199022	University - University Of Canberra, Bruce	7.2
199023	City GPO	2.3
199023	Major Shopping Centre - The Marketplace	3.8
199023	Hospital - Calvary Private Hospital	8.5
199023	Primary School - Holy Spirit Primary School	1.0
199023	High School - Gold Creek High School	0.7
199023	College - Gungahlin College	3.7
199023	University - University Of Canberra, Bruce	7.2
199024	City GPO	2.3
199024	Major Shopping Centre - The Marketplace	3.8
199024	Hospital - Calvary Private Hospital	8.5
199024	Primary School - Holy Spirit Primary School	1.0
199024	High School - Gold Creek High School	0.7
199024	College - Gungahlin College	3.7
199024	University - University Of Canberra, Bruce	7.2
199025	City GPO	2.3
199025	Major Shopping Centre - The Marketplace	3.8
199025	Hospital - Calvary Private Hospital	8.5
199025	Primary School - Holy Spirit Primary School	1.0
199025	High School - Gold Creek High School	0.7
199025	College - Gungahlin College	3.7
199025	University - University Of Canberra, Bruce	7.2
199026	City GPO	2.3
199026	Major Shopping Centre - The Marketplace	3.8
199026	Hospital - Calvary Private Hospital	8.5
199026	Primary School - Holy Spirit Primary School	1.0
199026	High School - Gold Creek High School	0.7
199026	College - Gungahlin College	3.7
199026	University - University Of Canberra, Bruce	7.2
199027	City GPO	2.3
199027	Major Shopping Centre - The Marketplace	3.8
199027	Hospital - Calvary Private Hospital	8.5
199027	Primary School - Holy Spirit Primary School	1.0
199027	High School - Gold Creek High School	0.7
199027	College - Gungahlin College	3.7
199027	University - University Of Canberra, Bruce	7.2
199028	City GPO	2.3
199028	Major Shopping Centre - The Marketplace	3.8
199028	Hospital - Calvary Private Hospital	8.5
199028	Primary School - Holy Spirit Primary School	1.0
199028	High School - Gold Creek High School	0.7
199028	College - Gungahlin College	3.7
199028	University - University Of Canberra, Bruce	7.2
199029	City GPO	2.3
199029	Major Shopping Centre - The Marketplace	3.8
199029	Hospital - Calvary Private Hospital	8.5
199029	Primary School - Holy Spirit Primary School	1.0
199029	High School - Gold Creek High School	0.7
199029	College - Gungahlin College	3.7
199029	University - University Of Canberra, Bruce	7.2
199030	City GPO	2.3
199030	Major Shopping Centre - The Marketplace	3.8
199030	Hospital - Calvary Private Hospital	8.5
199030	Primary School - Holy Spirit Primary School	1.0
199030	High School - Gold Creek High School	0.7
199030	College - Gungahlin College	3.7
199030	University - University Of Canberra, Bruce	7.2
199031	City GPO	2.3
199031	Major Shopping Centre - The Marketplace	3.8
199031	Hospital - Calvary Private Hospital	8.5
199031	Primary School - Holy Spirit Primary School	1.0
199031	High School - Gold Creek High School	0.7
199031	College - Gungahlin College	3.7
199031	University - University Of Canberra, Bruce	7.2
199032	City GPO	2.3
199032	Major Shopping Centre - The Marketplace	3.8
199032	Hospital - Calvary Private Hospital	8.5
199032	Primary School - Holy Spirit Primary School	1.0
199032	High School - Gold Creek High School	0.7
199032	College - Gungahlin College	3.7
199032	University - University Of Canberra, Bruce	7.2
199033	City GPO	2.3
199033	Major Shopping Centre - The Marketplace	3.8
199033	Hospital - Calvary Private Hospital	8.5
199033	Primary School - Holy Spirit Primary School	1.0
199033	High School - Gold Creek High School	0.7
199033	College - Gungahlin College	3.7
199033	University - University Of Canberra, Bruce	7.2
199034	City GPO	2.3
199034	Major Shopping Centre - The Marketplace	3.8
199034	Hospital - Calvary Private Hospital	8.5
199034	Primary School - Holy Spirit Primary School	1.0
199034	High School - Gold Creek High School	0.7
199034	College - Gungahlin College	3.7
199034	University - University Of Canberra, Bruce	7.2
199035	City GPO	2.3
199035	Major Shopping Centre - The Marketplace	3.8
199035	Hospital - Calvary Private Hospital	8.5
199035	Primary School - Holy Spirit Primary School	1.0
199035	High School - Gold Creek High School	0.7
199035	College - Gungahlin College	3.7
199035	University - University Of Canberra, Bruce	7.2
199036	City GPO	2.3
199036	Major Shopping Centre - The Marketplace	3.8
199036	Hospital - Calvary Private Hospital	8.5
199036	Primary School - Holy Spirit Primary School	1.0
199036	High School - Gold Creek High School	0.7
199036	College - Gungahlin College	3.7
199036	University - University Of Canberra, Bruce	7.2
199037	City GPO	2.3
199037	Major Shopping Centre - The Marketplace	3.8
199037	Hospital - Calvary Private Hospital	8.5
199037	Primary School - Holy Spirit Primary School	1.0
199037	High School - Gold Creek High School	0.7
199037	College - Gungahlin College	3.7
199037	University - University Of Canberra, Bruce	7.2
199038	City GPO	2.3
199038	Major Shopping Centre - The Marketplace	3.8
199038	Hospital - Calvary Private Hospital	8.5
199038	Primary School - Holy Spirit Primary School	1.0
199038	High School - Gold Creek High School	0.7
199038	College - Gungahlin College	3.7
199038	University - University Of Canberra, Bruce	7.2
199039	City GPO	2.3
199039	Major Shopping Centre - The Marketplace	3.8
199039	Hospital - Calvary Private Hospital	8.5
199039	Primary School - Holy Spirit Primary School	1.0
199039	High School - Gold Creek High School	0.7
199039	College - Gungahlin College	3.7
199039	University - University Of Canberra, Bruce	7.2
199040	City GPO	2.3
199040	Major Shopping Centre - The Marketplace	3.8
199040	Hospital - Calvary Private Hospital	8.5
199040	Primary School - Holy Spirit Primary School	1.0
199040	High School - Gold Creek High School	0.7
199040	College - Gungahlin College	3.7
199040	University - University Of Canberra, Bruce	7.2
199041	City GPO	2.3
199041	Major Shopping Centre - The Marketplace	3.8
199041	Hospital - Calvary Private Hospital	8.5
199041	Primary School - Holy Spirit Primary School	1.0
199041	High School - Gold Creek High School	0.7
199041	College - Gungahlin College	3.7
199041	University - University Of Canberra, Bruce	7.2
199042	City GPO	2.3
199042	Major Shopping Centre - The Marketplace	3.8
199042	Hospital - Calvary Private Hospital	8.5
199042	Primary School - Holy Spirit Primary School	1.0
199042	High School - Gold Creek High School	0.7
199042	College - Gungahlin College	3.7
199042	University - University Of Canberra, Bruce	7.2
199043	City GPO	2.3
199043	Major Shopping Centre - The Marketplace	3.8
199043	Hospital - Calvary Private Hospital	8.5
199043	Primary School - Holy Spirit Primary School	1.0
199043	High School - Gold Creek High School	0.7
199043	College - Gungahlin College	3.7
199043	University - University Of Canberra, Bruce	7.2
199044	City GPO	2.3
199044	Major Shopping Centre - The Marketplace	3.8
199044	Hospital - Calvary Private Hospital	8.5
199044	Primary School - Holy Spirit Primary School	1.0
199044	High School - Gold Creek High School	0.7
199044	College - Gungahlin College	3.7
199044	University - University Of Canberra, Bruce	7.2
199045	City GPO	2.3
199045	Major Shopping Centre - The Marketplace	3.8
199045	Hospital - Calvary Private Hospital	8.5
199045	Primary School - Holy Spirit Primary School	1.0
199045	High School - Gold Creek High School	0.7
199045	College - Gungahlin College	3.7
199045	University - University Of Canberra, Bruce	7.2
199046	City GPO	2.3
199046	Major Shopping Centre - The Marketplace	3.8
199046	Hospital - Calvary Private Hospital	8.5
199046	Primary School - Holy Spirit Primary School	1.0
199046	High School - Gold Creek High School	0.7
199046	College - Gungahlin College	3.7
199046	University - University Of Canberra, Bruce	7.2
199047	City GPO	2.3
199047	Major Shopping Centre - The Marketplace	3.8
199047	Hospital - Calvary Private Hospital	8.5
199047	Primary School - Holy Spirit Primary School	1.0
199047	High School - Gold Creek High School	0.7
199047	College - Gungahlin College	3.7
199047	University - University Of Canberra, Bruce	7.2
199048	City GPO	2.3
199048	Major Shopping Centre - The Marketplace	3.8
199048	Hospital - Calvary Private Hospital	8.5
199048	Primary School - Holy Spirit Primary School	1.0
199048	High School - Gold Creek High School	0.7
199048	College - Gungahlin College	3.7
199048	University - University Of Canberra, Bruce	7.2
199049	City GPO	2.3
199049	Major Shopping Centre - The Marketplace	3.8
199049	Hospital - Calvary Private Hospital	8.5
199049	Primary School - Holy Spirit Primary School	1.0
199049	High School - Gold Creek High School	0.7
199049	College - Gungahlin College	3.7
199049	University - University Of Canberra, Bruce	7.2
199050	City GPO	2.3
199050	Major Shopping Centre - The Marketplace	3.8
199050	Hospital - Calvary Private Hospital	8.5
199050	Primary School - Holy Spirit Primary School	1.0
199050	High School - Gold Creek High School	0.7
199050	College - Gungahlin College	3.7
199050	University - University Of Canberra, Bruce	7.2
199051	City GPO	2.3
199051	Major Shopping Centre - The Marketplace	3.8
199051	Hospital - Calvary Private Hospital	8.5
199051	Primary School - Holy Spirit Primary School	1.0
199051	High School - Gold Creek High School	0.7
199051	College - Gungahlin College	3.7
199051	University - University Of Canberra, Bruce	7.2
199052	City GPO	2.3
199052	Major Shopping Centre - The Marketplace	3.8
199052	Hospital - Calvary Private Hospital	8.5
199052	Primary School - Holy Spirit Primary School	1.0
199052	High School - Gold Creek High School	0.7
199052	College - Gungahlin College	3.7
199052	University - University Of Canberra, Bruce	7.2
199053	City GPO	2.3
199053	Major Shopping Centre - The Marketplace	3.8
199053	Hospital - Calvary Private Hospital	8.5
199053	Primary School - Holy Spirit Primary School	1.0
199053	High School - Gold Creek High School	0.7
199053	College - Gungahlin College	3.7
199053	University - University Of Canberra, Bruce	7.2
199054	City GPO	2.3
199054	Major Shopping Centre - The Marketplace	3.8
199054	Hospital - Calvary Private Hospital	8.5
199054	Primary School - Holy Spirit Primary School	1.0
199054	High School - Gold Creek High School	0.7
199054	College - Gungahlin College	3.7
199054	University - University Of Canberra, Bruce	7.2
199055	City GPO	2.3
199055	Major Shopping Centre - The Marketplace	3.8
199055	Hospital - Calvary Private Hospital	8.5
199055	Primary School - Holy Spirit Primary School	1.0
199055	High School - Gold Creek High School	0.7
199055	College - Gungahlin College	3.7
199055	University - University Of Canberra, Bruce	7.2
199056	City GPO	2.3
199056	Major Shopping Centre - The Marketplace	3.8
199056	Hospital - Calvary Private Hospital	8.5
199056	Primary School - Holy Spirit Primary School	1.0
199056	High School - Gold Creek High School	0.7
199056	College - Gungahlin College	3.7
199056	University - University Of Canberra, Bruce	7.2
199057	City GPO	2.3
199057	Major Shopping Centre - The Marketplace	3.8
199057	Hospital - Calvary Private Hospital	8.5
199057	Primary School - Holy Spirit Primary School	1.0
199057	High School - Gold Creek High School	0.7
199057	College - Gungahlin College	3.7
199057	University - University Of Canberra, Bruce	7.2
199058	City GPO	2.3
199058	Major Shopping Centre - The Marketplace	3.8
199058	Hospital - Calvary Private Hospital	8.5
199058	Primary School - Holy Spirit Primary School	1.0
199058	High School - Gold Creek High School	0.7
199058	College - Gungahlin College	3.7
199058	University - University Of Canberra, Bruce	7.2
199059	City GPO	2.3
199059	Major Shopping Centre - The Marketplace	3.8
199059	Hospital - Calvary Private Hospital	8.5
199059	Primary School - Holy Spirit Primary School	1.0
199059	High School - Gold Creek High School	0.7
199059	College - Gungahlin College	3.7
199059	University - University Of Canberra, Bruce	7.2
199060	City GPO	2.3
199060	Major Shopping Centre - The Marketplace	3.8
199060	Hospital - Calvary Private Hospital	8.5
199060	Primary School - Holy Spirit Primary School	1.0
199060	High School - Gold Creek High School	0.7
199060	College - Gungahlin College	3.7
199060	University - University Of Canberra, Bruce	7.2
199061	City GPO	2.3
199061	Major Shopping Centre - The Marketplace	3.8
199061	Hospital - Calvary Private Hospital	8.5
199061	Primary School - Holy Spirit Primary School	1.0
199061	High School - Gold Creek High School	0.7
199061	College - Gungahlin College	3.7
199061	University - University Of Canberra, Bruce	7.2
199062	City GPO	2.3
199062	Major Shopping Centre - The Marketplace	3.8
199062	Hospital - Calvary Private Hospital	8.5
199062	Primary School - Holy Spirit Primary School	1.0
199062	High School - Gold Creek High School	0.7
199062	College - Gungahlin College	3.7
199062	University - University Of Canberra, Bruce	7.2
199063	City GPO	2.3
199063	Major Shopping Centre - The Marketplace	3.8
199063	Hospital - Calvary Private Hospital	8.5
199063	Primary School - Holy Spirit Primary School	1.0
199063	High School - Gold Creek High School	0.7
199063	College - Gungahlin College	3.7
199063	University - University Of Canberra, Bruce	7.2
199064	City GPO	2.3
199064	Major Shopping Centre - The Marketplace	3.8
199064	Hospital - Calvary Private Hospital	8.5
199064	Primary School - Holy Spirit Primary School	1.0
199064	High School - Gold Creek High School	0.7
199064	College - Gungahlin College	3.7
199064	University - University Of Canberra, Bruce	7.2
199065	City GPO	2.3
199065	Major Shopping Centre - The Marketplace	3.8
199065	Hospital - Calvary Private Hospital	8.5
199065	Primary School - Holy Spirit Primary School	1.0
199065	High School - Gold Creek High School	0.7
199065	College - Gungahlin College	3.7
199065	University - University Of Canberra, Bruce	7.2
199066	City GPO	2.3
199066	Major Shopping Centre - The Marketplace	3.8
199066	Hospital - Calvary Private Hospital	8.5
199066	Primary School - Holy Spirit Primary School	1.0
199066	High School - Gold Creek High School	0.7
199066	College - Gungahlin College	3.7
199066	University - University Of Canberra, Bruce	7.2
199067	City GPO	2.3
199067	Major Shopping Centre - The Marketplace	3.8
199067	Hospital - Calvary Private Hospital	8.5
199067	Primary School - Holy Spirit Primary School	1.0
199067	High School - Gold Creek High School	0.7
199067	College - Gungahlin College	3.7
199067	University - University Of Canberra, Bruce	7.2
199068	City GPO	2.3
199068	Major Shopping Centre - The Marketplace	3.8
199068	Hospital - Calvary Private Hospital	8.5
199068	Primary School - Holy Spirit Primary School	1.0
199068	High School - Gold Creek High School	0.7
199068	College - Gungahlin College	3.7
199068	University - University Of Canberra, Bruce	7.2
199069	City GPO	2.3
199069	Major Shopping Centre - The Marketplace	3.8
199069	Hospital - Calvary Private Hospital	8.5
199069	Primary School - Holy Spirit Primary School	1.0
199069	High School - Gold Creek High School	0.7
199069	College - Gungahlin College	3.7
199069	University - University Of Canberra, Bruce	7.2
199070	City GPO	2.3
199070	Major Shopping Centre - The Marketplace	3.8
199070	Hospital - Calvary Private Hospital	8.5
199070	Primary School - Holy Spirit Primary School	1.0
199070	High School - Gold Creek High School	0.7
199070	College - Gungahlin College	3.7
199070	University - University Of Canberra, Bruce	7.2
199071	City GPO	2.3
199071	Major Shopping Centre - The Marketplace	3.8
199071	Hospital - Calvary Private Hospital	8.5
199071	Primary School - Holy Spirit Primary School	1.0
199071	High School - Gold Creek High School	0.7
199071	College - Gungahlin College	3.7
199071	University - University Of Canberra, Bruce	7.2
199072	City GPO	2.3
199072	Major Shopping Centre - The Marketplace	3.8
199072	Hospital - Calvary Private Hospital	8.5
199072	Primary School - Holy Spirit Primary School	1.0
199072	High School - Gold Creek High School	0.7
199072	College - Gungahlin College	3.7
199072	University - University Of Canberra, Bruce	7.2
199073	City GPO	2.3
199073	Major Shopping Centre - The Marketplace	3.8
199073	Hospital - Calvary Private Hospital	8.5
199073	Primary School - Holy Spirit Primary School	1.0
199073	High School - Gold Creek High School	0.7
199073	College - Gungahlin College	3.7
199073	University - University Of Canberra, Bruce	7.2
199074	City GPO	2.3
199074	Major Shopping Centre - The Marketplace	3.8
199074	Hospital - Calvary Private Hospital	8.5
199074	Primary School - Holy Spirit Primary School	1.0
199074	High School - Gold Creek High School	0.7
199074	College - Gungahlin College	3.7
199074	University - University Of Canberra, Bruce	7.2
199075	City GPO	2.3
199075	Major Shopping Centre - The Marketplace	3.8
199075	Hospital - Calvary Private Hospital	8.5
199075	Primary School - Holy Spirit Primary School	1.0
199075	High School - Gold Creek High School	0.7
199075	College - Gungahlin College	3.7
199075	University - University Of Canberra, Bruce	7.2
199076	City GPO	2.3
199076	Major Shopping Centre - The Marketplace	3.8
199076	Hospital - Calvary Private Hospital	8.5
199076	Primary School - Holy Spirit Primary School	1.0
199076	High School - Gold Creek High School	0.7
199076	College - Gungahlin College	3.7
199076	University - University Of Canberra, Bruce	7.2
199077	City GPO	2.3
199077	Major Shopping Centre - The Marketplace	3.8
199077	Hospital - Calvary Private Hospital	8.5
199077	Primary School - Holy Spirit Primary School	1.0
199077	High School - Gold Creek High School	0.7
199077	College - Gungahlin College	3.7
199077	University - University Of Canberra, Bruce	7.2
199078	City GPO	2.3
199078	Major Shopping Centre - The Marketplace	3.8
199078	Hospital - Calvary Private Hospital	8.5
199078	Primary School - Holy Spirit Primary School	1.0
199078	High School - Gold Creek High School	0.7
199078	College - Gungahlin College	3.7
199078	University - University Of Canberra, Bruce	7.2
199079	City GPO	2.3
199079	Major Shopping Centre - The Marketplace	3.8
199079	Hospital - Calvary Private Hospital	8.5
199079	Primary School - Holy Spirit Primary School	1.0
199079	High School - Gold Creek High School	0.7
199079	College - Gungahlin College	3.7
199079	University - University Of Canberra, Bruce	7.2
199080	City GPO	2.3
199080	Major Shopping Centre - The Marketplace	3.8
199080	Hospital - Calvary Private Hospital	8.5
199080	Primary School - Holy Spirit Primary School	1.0
199080	High School - Gold Creek High School	0.7
199080	College - Gungahlin College	3.7
199080	University - University Of Canberra, Bruce	7.2
199081	City GPO	2.3
199081	Major Shopping Centre - The Marketplace	3.8
199081	Hospital - Calvary Private Hospital	8.5
199081	Primary School - Holy Spirit Primary School	1.0
199081	High School - Gold Creek High School	0.7
199081	College - Gungahlin College	3.7
199081	University - University Of Canberra, Bruce	7.2
199082	City GPO	2.3
199082	Major Shopping Centre - The Marketplace	3.8
199082	Hospital - Calvary Private Hospital	8.5
199082	Primary School - Holy Spirit Primary School	1.0
199082	High School - Gold Creek High School	0.7
199082	College - Gungahlin College	3.7
199082	University - University Of Canberra, Bruce	7.2
199083	City GPO	2.3
199083	Major Shopping Centre - The Marketplace	3.8
199083	Hospital - Calvary Private Hospital	8.5
199083	Primary School - Holy Spirit Primary School	1.0
199083	High School - Gold Creek High School	0.7
199083	College - Gungahlin College	3.7
199083	University - University Of Canberra, Bruce	7.2
199084	City GPO	2.3
199084	Major Shopping Centre - The Marketplace	3.8
199084	Hospital - Calvary Private Hospital	8.5
199084	Primary School - Holy Spirit Primary School	1.0
199084	High School - Gold Creek High School	0.7
199084	College - Gungahlin College	3.7
199084	University - University Of Canberra, Bruce	7.2
199085	City GPO	2.3
199085	Major Shopping Centre - The Marketplace	3.8
199085	Hospital - Calvary Private Hospital	8.5
199085	Primary School - Holy Spirit Primary School	1.0
199085	High School - Gold Creek High School	0.7
199085	College - Gungahlin College	3.7
199085	University - University Of Canberra, Bruce	7.2
199086	City GPO	2.3
199086	Major Shopping Centre - The Marketplace	3.8
199086	Hospital - Calvary Private Hospital	8.5
199086	Primary School - Holy Spirit Primary School	1.0
199086	High School - Gold Creek High School	0.7
199086	College - Gungahlin College	3.7
199086	University - University Of Canberra, Bruce	7.2
199087	City GPO	2.3
199087	Major Shopping Centre - The Marketplace	3.8
199087	Hospital - Calvary Private Hospital	8.5
199087	Primary School - Holy Spirit Primary School	1.0
199087	High School - Gold Creek High School	0.7
199087	College - Gungahlin College	3.7
199087	University - University Of Canberra, Bruce	7.2
199088	City GPO	2.3
199088	Major Shopping Centre - The Marketplace	3.8
199088	Hospital - Calvary Private Hospital	8.5
199088	Primary School - Holy Spirit Primary School	1.0
199088	High School - Gold Creek High School	0.7
199088	College - Gungahlin College	3.7
199088	University - University Of Canberra, Bruce	7.2
199089	City GPO	2.3
199089	Major Shopping Centre - The Marketplace	3.8
199089	Hospital - Calvary Private Hospital	8.5
199089	Primary School - Holy Spirit Primary School	1.0
199089	High School - Gold Creek High School	0.7
199089	College - Gungahlin College	3.7
199089	University - University Of Canberra, Bruce	7.2
199090	City GPO	2.3
199090	Major Shopping Centre - The Marketplace	3.8
199090	Hospital - Calvary Private Hospital	8.5
199090	Primary School - Holy Spirit Primary School	1.0
199090	High School - Gold Creek High School	0.7
199090	College - Gungahlin College	3.7
199090	University - University Of Canberra, Bruce	7.2
199091	City GPO	2.3
199091	Major Shopping Centre - The Marketplace	3.8
199091	Hospital - Calvary Private Hospital	8.5
199091	Primary School - Holy Spirit Primary School	1.0
199091	High School - Gold Creek High School	0.7
199091	College - Gungahlin College	3.7
199091	University - University Of Canberra, Bruce	7.2
199092	City GPO	2.3
199092	Major Shopping Centre - The Marketplace	3.8
199092	Hospital - Calvary Private Hospital	8.5
199092	Primary School - Holy Spirit Primary School	1.0
199092	High School - Gold Creek High School	0.7
199092	College - Gungahlin College	3.7
199092	University - University Of Canberra, Bruce	7.2
199093	City GPO	2.3
199093	Major Shopping Centre - The Marketplace	3.8
199093	Hospital - Calvary Private Hospital	8.5
199093	Primary School - Holy Spirit Primary School	1.0
199093	High School - Gold Creek High School	0.7
199093	College - Gungahlin College	3.7
199093	University - University Of Canberra, Bruce	7.2
199094	City GPO	2.3
199094	Major Shopping Centre - The Marketplace	3.8
199094	Hospital - Calvary Private Hospital	8.5
199094	Primary School - Holy Spirit Primary School	1.0
199094	High School - Gold Creek High School	0.7
199094	College - Gungahlin College	3.7
199094	University - University Of Canberra, Bruce	7.2
